"TimeLabel","Trend","Estimate","SE","CI_low","CI_high","significant"
"2002_01","X2",-1.17595111639855,0.0930681501195436,-1.35836133874062,-0.993540894056476,TRUE
"2002_01","X3",1.72543308311179,0.0761024985630171,1.57627492679476,1.87459123942881,TRUE
"2002_02","X1",0.0852844144548852,0.586287622966459,-1.06381821114097,1.23438704005074,FALSE
"2002_02","X2",-1.22492939978043,0.626469125909283,-2.45278632398891,0.00292752442805622,FALSE
"2002_02","X3",0.742997093132249,0.205430327582356,0.340361049738566,1.14563313652593,TRUE
"2002_03","X1",0.856008748573753,0.131107254172397,0.599043252283916,1.11297424486359,TRUE
"2002_03","X2",0.755399360463393,0.0929733507398813,0.573174941491216,0.937623779435571,TRUE
"2002_03","X3",0.60202931191859,0.0760285404051184,0.45301611092741,0.75104251290977,TRUE
"2002_09","X1",0.0474287244763575,0.671050503572178,-1.26780609433258,1.36266354328529,FALSE
"2002_09","X2",0.03918216646813,0.747883125407759,-1.42664182397633,1.50500615691259,FALSE
"2002_09","X3",0.346019454882866,0.215884851542807,-0.0771070789488117,0.769145988714544,FALSE
"2002_10","X1",-0.379590270916861,0.758043637055314,-1.86532849825503,1.10614795642131,FALSE
"2002_10","X2",-0.489682621214202,0.881653057946095,-2.21769086164815,1.23832561921975,FALSE
"2002_10","X3",-0.575617398186634,0.230858179344096,-1.02809111523755,-0.123143681135719,TRUE
"2003_03","X1",-0.104283189156765,0.769459059064812,-1.61239523250187,1.40382885418834,FALSE
"2003_03","X2",-0.367642183118466,0.911206539154003,-2.1535741823377,1.41828981610077,FALSE
"2003_03","X3",-0.50735386596378,0.800977403905328,-2.07724073004861,1.06253299812105,FALSE
"2003_06","X1",-0.228606077012919,0.518438733079594,-1.2447273220395,0.787515168013659,FALSE
"2003_06","X2",-0.517390300648424,0.600009445071056,-1.69338720337156,0.65860660207471,FALSE
"2003_06","X3",-0.437653585673547,0.709381606460259,-1.82801598563082,0.952708814283727,FALSE
"2003_07","X1",0.894982321583823,0.677624464960399,-0.433137224781783,2.22310186794943,FALSE
"2003_07","X2",-0.0637262581423875,0.704516643700278,-1.44455350630397,1.3171009900192,FALSE
"2003_07","X3",-0.746391474500843,0.56599932498664,-1.85572976674864,0.362946817746953,FALSE
"2003_08","X1",1.70213089552211,0.131166854896428,1.44504858395972,1.9592132070845,TRUE
"2003_08","X2",0.0560398550512503,0.0930110747283579,-0.126258501579695,0.238338211682195,FALSE
"2003_08","X3",-0.350494538434239,0.0760636934838599,-0.499576638193699,-0.20141243867478,TRUE
"2003_09","X1",1.26784696247216,0.606657420141078,0.078820268041669,2.45687365690266,TRUE
"2003_09","X2",-0.166230264315564,0.673563850084109,-1.48639115176855,1.15393062313743,FALSE
"2003_09","X3",-0.929155245854674,0.207662675717209,-1.33616661119362,-0.522143880515725,TRUE
"2004_02","X1",0.583144383925351,0.42211772198646,-0.244191148404201,1.4104799162549,FALSE
"2004_02","X2",-0.403472056231509,0.52414596531952,-1.43077927089975,0.623835158436731,FALSE
"2004_02","X3",-0.200673376464308,0.578303876609423,-1.33412814673867,0.932781393810056,FALSE
"2004_06","X1",0.185031655192708,0.226926939179424,-0.259736972720874,0.62980028310629,FALSE
"2004_06","X2",-1.60914885887125,0.112727533312784,-1.83009076423035,-1.38820695351215,TRUE
"2004_06","X3",-1.65530348042905,0.102233128513875,-1.85567673034309,-1.454930230515,TRUE
"2004_07","X1",0.866051857088221,0.64313085086325,-0.39446144795035,2.12656516212679,FALSE
"2004_07","X2",-1.51111385841359,0.688847295664971,-2.86122974876474,-0.160997968062431,TRUE
"2004_07","X3",-0.810476189345844,0.709559911820368,-2.20118806138718,0.580235682695494,FALSE
"2004_08","X1",1.33843717788425,0.230851298699547,0.885976946648836,1.79089740911965,TRUE
"2004_08","X2",-1.59896171910026,0.114289985255566,-1.82296597399478,-1.37495746420574,TRUE
"2004_08","X3",0.0390819094963069,0.103586371148624,-0.163943647244195,0.242107466236808,FALSE
"2004_09","X1",1.32598395257991,0.697521030968231,-0.0411321465770718,2.69310005173689,FALSE
"2004_09","X2",-0.291758339425777,0.389705464534206,-1.05556701449127,0.472050335639718,FALSE
"2004_09","X3",-1.02265723287479,0.520466728502843,-2.04275327589175,-0.00256118985782994,TRUE
"2004_10","X1",1.05591584252199,0.890652865966052,-0.689731697498857,2.80156338254283,FALSE
"2004_10","X2",-0.129551703472282,0.571907487998279,-1.25046978243768,0.991366375493118,FALSE
"2004_10","X3",-0.737286465415561,0.752227735890488,-2.21162573593302,0.737052805101902,FALSE
"2005_05","X1",0.732781721242369,0.693447048205374,-0.626349518425774,2.09191296091051,FALSE
"2005_05","X2",0.613503798672614,0.709524975904687,-0.777139600232221,2.00414719757745,FALSE
"2005_05","X3",-0.266320746143835,0.280598503066173,-0.816283706269386,0.283642213981716,FALSE
"2005_06","X1",0.331320744825163,0.130907509347724,0.0747467411977839,0.587894748452542,TRUE
"2005_06","X2",1.13849065085744,0.0928459175070193,0.95651599643211,1.32046530528278,TRUE
"2005_06","X3",0.836794100203374,0.0759663043045918,0.687902879727764,0.985685320678984,TRUE
"2005_07","X1",1.02108472176545,0.130208803606585,0.765880156226493,1.2762892873044,TRUE
"2005_07","X2",-0.910252962870568,0.0923982662609502,-1.09135023697597,-0.729155688765163,TRUE
"2005_07","X3",0.648245510702229,0.0757167902785857,0.499843328731229,0.79664769267323,TRUE
"2005_08","X1",1.18397060157171,0.130808701928179,0.927590256928046,1.44035094621538,TRUE
"2005_08","X2",-0.247865597162035,0.0927713522651933,-0.429694106398892,-0.0660370879251777,TRUE
"2005_08","X3",0.636962478956499,0.0759362626330456,0.488130139075155,0.785794818837843,TRUE
"2005_10","X1",0.717244904903671,0.711932581461132,-0.678117314180775,2.11260712398812,FALSE
"2005_10","X2",-0.477877834540966,0.725824572934071,-1.90046785658591,0.944712187503978,FALSE
"2005_10","X3",-0.395886846466475,0.556748157836587,-1.48709318428521,0.695319491352258,FALSE
"2005_11","X1",0.412693519387742,0.716649166373008,-0.991913036254007,1.81730007502949,FALSE
"2005_11","X2",-0.584713741393351,0.73750638889878,-2.03019970200315,0.860772219216448,FALSE
"2005_11","X3",-0.540300133848694,0.568299923887918,-1.65414751708587,0.573547249388478,FALSE
"2006_03","X1",0.472905274595765,0.279947028149128,-0.0757808181555463,1.02159136734708,FALSE
"2006_03","X2",-0.342636226544039,0.353291998339332,-1.03507581931531,0.349803366227237,FALSE
"2006_03","X3",-0.503854164414015,0.423642671001171,-1.33417854189066,0.326470213062631,FALSE
"2006_05","X1",1.13688925440045,0.589707077440254,-0.0189153788108165,2.29269388761172,FALSE
"2006_05","X2",0.168537873949591,0.631635894620793,-1.0694457308499,1.40652147874908,FALSE
"2006_05","X3",-1.49514126612828,0.207201390332096,-1.90124852872581,-1.08903400353075,TRUE
"2006_06","X1",0.788095874137528,0.130640848202569,0.532044516750728,1.04414723152433,TRUE
"2006_06","X2",0.545215305419196,0.0926755374743318,0.363574589721613,0.726856021116778,TRUE
"2006_06","X3",0.913263702946204,0.0758671886436084,0.764566745596425,1.06196066029598,TRUE
"2006_07","X1",0.591607505961245,0.130233568782619,0.336354401569192,0.846860610353297,TRUE
"2006_07","X2",0.418553392550991,0.0924182380881561,0.237416974383557,0.599689810718425,TRUE
"2006_07","X3",-0.980230412834033,0.0757169728953989,-1.12863295272741,-0.831827872940655,TRUE
"2006_08","X1",1.55996326309586,0.175112369277538,1.21674932606441,1.90317720012732,TRUE
"2006_08","X2",1.15281653315164,0.316990090081191,0.531527373136401,1.77410569316689,TRUE
"2006_08","X3",-1.39075426900277,0.403344327140462,-2.18129462356662,-0.600213914438926,TRUE
"2006_09","X1",0.449643864733782,0.130658245083888,0.193558410086153,0.70572931938141,TRUE
"2006_09","X2",1.63469443415053,0.0926903480499305,1.45302469025819,1.81636417804288,TRUE
"2006_09","X3",0.284796826644982,0.0758645503171032,0.136105040320133,0.433488612969831,TRUE
"2006_10","X1",1.34438402934377,0.586278489226082,0.195299305550096,2.49346875313745,TRUE
"2006_10","X2",2.44118429082239,0.626485358242142,1.21329555182612,3.66907302981867,TRUE
"2006_10","X3",-0.787808725421344,0.205434132175986,-1.19045222568152,-0.385165225161171,TRUE
"2006_11","X1",-0.387045610258964,0.132163918544087,-0.646082130661059,-0.128009089856868,TRUE
"2006_11","X2",1.65165613246394,0.0952479743021205,1.46497353323139,1.83833873169649,TRUE
"2006_11","X3",-0.378788695495999,0.0764664581723687,-0.52866019953918,-0.228917191452818,TRUE
"2006_12","X1",-0.505292243211258,0.130209693585678,-0.760498553077184,-0.250085933345332,TRUE
"2006_12","X2",0.349439368751137,0.0923988875774006,0.168340876887867,0.530537860614408,TRUE
"2006_12","X3",-0.876969818339897,0.0757170276576442,-1.0253724655653,-0.728567171114491,TRUE
"2007_01","X1",-0.57954037178424,0.131148637741682,-0.836586978379427,-0.322493765189053,TRUE
"2007_01","X2",0.539684431016549,0.093191908679131,0.357031646354907,0.722337215678192,TRUE
"2007_01","X3",-1.31591646660891,0.0787523861861313,-1.47026830723031,-1.1615646259875,TRUE
"2007_02","X1",-0.807355113423197,0.703422247601912,-2.18603738464716,0.571327157800767,FALSE
"2007_02","X2",0.0643367128250231,0.784262082002706,-1.47278872234068,1.60146214799073,FALSE
"2007_02","X3",-0.653608531216556,0.818572609607741,-2.25798136477869,0.950764302345581,FALSE
"2007_03","X1",-1.28008600626288,0.744019027856375,-2.73833650467388,0.178164492148115,FALSE
"2007_03","X2",-0.574230443085,0.784876512972467,-2.11256014082242,0.96409925465242,FALSE
"2007_03","X3",0.00900707296046055,0.826158655115248,-1.61023413658147,1.62824828250239,FALSE
"2007_07","X1",-0.60192311703389,0.587147003568036,-1.75271009765785,0.548863863590071,FALSE
"2007_07","X2",-0.561773426734184,0.158662106934435,-0.87274544203692,-0.250801411431448,TRUE
"2007_07","X3",0.693476587584168,0.208000183421113,0.285803719301062,1.10114945586727,TRUE
"2007_08","X1",-0.17649368253222,0.658213403550873,-1.46656824763346,1.11358088256902,FALSE
"2007_08","X2",0.12285355515,0.66884622426193,-1.18806095559898,1.43376806589898,FALSE
"2007_08","X3",0.0270276147645173,0.300847544922522,-0.562622738120922,0.616677967649956,FALSE
"2007_10","X1",-0.716582890323544,0.180196240694675,-1.06976103223462,-0.36340474841247,TRUE
"2007_10","X2",0.359489277502737,0.33187647865125,-0.290976667969689,1.00995522297516,FALSE
"2007_10","X3",-0.0732479742521144,0.421452448493555,-0.899279594495705,0.752783645991476,FALSE
"2007_11","X1",-0.186404960447493,0.182242964586523,-0.543594607472886,0.1707846865779,FALSE
"2007_11","X2",0.23564770259407,0.340589457385016,-0.431895367394601,0.90319077258274,FALSE
"2007_11","X3",0.148196960266252,0.433600203552588,-0.701643822386058,0.998037742918561,FALSE
"2007_12","X1",0.659662183115784,0.178703202854556,0.309410341598899,1.00991402463267,TRUE
"2007_12","X2",0.0411475033694166,0.328956249742301,-0.603594898614856,0.68588990535369,FALSE
"2007_12","X3",0.7693917045319,0.418679434420415,-0.0512049079997126,1.58998831706351,FALSE
"2008_01","X1",-0.703109530691673,0.13175937215056,-0.961353154732381,-0.444865906650965,TRUE
"2008_01","X2",0.680317800118689,0.0949915064582219,0.49413786862337,0.866497731614008,TRUE
"2008_01","X3",0.723159810588021,0.0763279686560599,0.573559741009041,0.872759880167,TRUE
"2008_02","X1",1.21971323177707,0.131043225057893,0.962873230245619,1.47655323330851,TRUE
"2008_02","X2",-0.818075800702002,0.0929057635939434,-1.00016775130232,-0.63598385010168,TRUE
"2008_02","X3",0.237299959717244,0.0760333737476513,0.0882772855487741,0.386322633885713,TRUE
"2008_03","X1",1.28301531963777,0.74104512814405,-0.169406442443439,2.73543708171897,FALSE
"2008_03","X2",-0.402467604276363,0.526989742699044,-1.43534852018852,0.630413311635792,FALSE
"2008_03","X3",-0.250338162008369,0.698609415957618,-1.61958745654586,1.11891113252912,FALSE
"2008_04","X1",1.31130546055056,0.424869342280414,0.478576851545725,2.14403406955539,TRUE
"2008_04","X2",0.396373648858361,0.157871563063496,0.086951071070864,0.705796226645857,TRUE
"2008_04","X3",-0.615524257341557,0.187256483844682,-0.982540221548741,-0.248508293134373,TRUE
"2008_06","X1",1.3696836881724,0.433509428305715,0.520020821734648,2.21934655461015,TRUE
"2008_06","X2",0.456171086101444,0.542370300336125,-0.606855168841532,1.51919734104442,FALSE
"2008_06","X3",-0.963248387850359,0.585117582005157,-2.11005777530163,0.183560999600909,FALSE
"2008_07","X1",0.449731980613477,0.72436375010038,-0.96999488128964,1.86945884251659,FALSE
"2008_07","X2",0.13271308698773,0.857980648210401,-1.54889808293699,1.81432425691245,FALSE
"2008_07","X3",-0.709841176771182,0.326215185479145,-1.34921119152036,-0.0704711620220047,TRUE
"2008_08","X1",0.410852512170233,0.831795068628796,-1.21943586486023,2.0411408892007,FALSE
"2008_08","X2",0.225922929367266,0.837995342781008,-1.41651776169581,1.86836362043034,FALSE
"2008_08","X3",-0.606594474474564,0.793767648271368,-2.1623504771795,0.949161528230373,FALSE
"2008_09","X1",0.464316717881064,0.428964257986786,-0.376437778427986,1.30507121419011,FALSE
"2008_09","X2",0.314471806903432,0.177835610024543,-0.0340795839133822,0.663023197720247,FALSE
"2008_09","X3",-0.504597123094429,0.618099085407652,-1.71604906937057,0.706854823181716,FALSE
"2009_06","X1",2.02715694162217,0.130635147148634,1.77111675809576,2.28319712514859,TRUE
"2009_06","X2",0.138012289815322,0.0926319449036104,-0.0435429860136528,0.319567565644297,FALSE
"2009_06","X3",-0.620901985118928,0.0758682808270107,-0.76960108310884,-0.472202887129016,TRUE
"2009_07","X1",0.771691265735314,0.511152418623347,-0.230149065376986,1.77353159684762,FALSE
"2009_07","X2",0.356549987116014,0.143513720721804,0.0752682632139387,0.637831711018089,TRUE
"2009_07","X3",-0.109961626911924,0.182604346367886,-0.467859569213459,0.247936315389611,FALSE
"2009_08","X1",0.642830434296405,0.403590424386474,-0.14819226200632,1.43385313059913,FALSE
"2009_08","X2",0.0646748133524246,0.490307990293083,-0.896311188954232,1.02566081565908,FALSE
"2009_08","X3",-0.90306598827429,0.569364772671584,-2.01900043677643,0.212868460227849,FALSE
"2009_10","X1",0.772829049652688,0.130709278589707,0.51664357117165,1.02901452813373,TRUE
"2009_10","X2",-1.61861239225408,0.0926950508710544,-1.80029135350646,-1.43693343100171,TRUE
"2009_10","X3",-1.50112395702105,0.0758855632044577,-1.64985692784832,-1.35239098619377,TRUE
"2009_11","X1",0.576377082167104,0.540692205970432,-0.483360168256455,1.63611433259066,FALSE
"2009_11","X2",-0.214904477681344,0.14947602509271,-0.507872103415262,0.0780631480525737,FALSE
"2009_11","X3",0.209322051626383,0.1925384103119,-0.168046298225537,0.586690401478303,FALSE
"2009_12","X1",0.352358539970321,0.680962072449552,-0.982302596868555,1.6870196768092,FALSE
"2009_12","X2",0.0266587909426451,0.25432423223332,-0.471807544630462,0.525125126515752,FALSE
"2009_12","X3",0.0416264655058777,0.767336678938847,-1.46232578923084,1.54557872024259,FALSE
"2010_01","X1",0.187093682636065,0.510220877506046,-0.812920861436208,1.18710822670834,FALSE
"2010_01","X2",-0.485749124667711,0.550016868143912,-1.56376237711929,0.592264127783871,FALSE
"2010_01","X3",-0.32920162565146,0.709551099598938,-1.71989622605617,1.06149297475325,FALSE
"2010_02","X1",0.570165946383378,0.765885120828229,-0.930941306735058,2.07127319950181,FALSE
"2010_02","X2",-0.312563384048782,0.798570357375979,-1.87773252362698,1.25260575552942,FALSE
"2010_02","X3",-0.66232888987321,0.592733116036485,-1.82406444974892,0.499406670002502,FALSE
"2010_03","X1",0.746547264807635,0.724464079502493,-0.673376239110212,2.16647076872548,FALSE
"2010_03","X2",-0.323987512962619,0.742315158930443,-1.77889848964441,1.13092346371918,FALSE
"2010_03","X3",-0.265632290377849,0.558626812841354,-1.3605207243453,0.829256143589603,FALSE
"2010_04","X1",0.875346468783221,0.130808132919933,0.618967239375224,1.13172569819122,TRUE
"2010_04","X2",-0.418096565488,0.0927706184885123,-0.59992363654899,-0.23626949442701,TRUE
"2010_04","X3",0.698657135765678,0.0759358784122581,0.549825548943239,0.847488722588116,TRUE
"2010_05","X1",0.809952069972792,0.130217457848923,0.554730542430541,1.06517359751504,TRUE
"2010_05","X2",-0.206754705505387,0.0923986861689202,-0.38785280261529,-0.0256566083954843,TRUE
"2010_05","X3",0.351279024390117,0.0757317500593399,0.202847521787622,0.499710526992613,TRUE
"2010_06","X1",0.0984281250038624,0.38792000118093,-0.661881106193496,0.858737356201221,FALSE
"2010_06","X2",-0.157380103727306,0.163541621581153,-0.477915791999644,0.163155584545032,FALSE
"2010_06","X3",-0.339319396336954,0.552944991425785,-1.4230716649633,0.744432872289394,FALSE
"2010_07","X1",0.782878508050238,0.183268837475414,0.423678187109903,1.14207882899057,TRUE
"2010_07","X2",1.3294902141819,0.348300394588944,0.646833984986484,2.01214644337732,TRUE
"2010_07","X3",-1.25904707277446,0.43426453225742,-2.11018991576214,-0.407904229786785,TRUE
"2010_08","X1",-1.03386688750519,0.387957710702946,-1.79425002800758,-0.273483747002812,TRUE
"2010_08","X2",0.69126042345565,0.163555159664833,0.37069820102688,1.01182264588442,TRUE
"2010_08","X3",-0.29142554483861,0.553007608548004,-1.37530054076932,0.792449451092102,FALSE
"2010_09","X1",0.132584073672344,0.130863228271852,-0.123903140641129,0.389071287985817,FALSE
"2010_09","X2",-0.123386976708058,0.0929844001497364,-0.305633052125602,0.0588590987094865,FALSE
"2010_09","X3",-0.21995693186409,0.0785982414165783,-0.374006654288768,-0.0659072094394122,TRUE
"2011_01","X1",0.503393866921137,0.586271559446816,-0.645677274754756,1.65246500859703,FALSE
"2011_01","X2",-0.165819176218624,0.626485693109527,-1.39370857154291,1.06207021910566,FALSE
"2011_01","X3",1.36369603101251,0.205421028943787,0.961078212615531,1.7663138494095,TRUE
"2011_02","X1",0.228370694811652,0.130658179552929,-0.0277146313976555,0.48445602102096,FALSE
"2011_02","X2",-0.274811367242452,0.0926903036252529,-0.45648102406403,-0.0931417104208741,TRUE
"2011_02","X3",0.108165927990212,0.0758645264102865,-0.0405258114781376,0.256857667458561,FALSE
"2011_03","X1",-0.522659176703266,0.175112400303719,-0.865873174544916,-0.179445178861616,TRUE
"2011_03","X2",-0.266648901535888,0.31699017873137,-0.887938235302288,0.354640432230511,FALSE
"2011_03","X3",0.382242146302738,0.403344437455083,-0.408298424473792,1.17278271707927,FALSE
"2011_04","X1",0.429547852724285,0.13024243642302,0.174277368076417,0.684818337372152,TRUE
"2011_04","X2",-0.411702548410197,0.0924187778366372,-0.592840024465214,-0.23056507235518,TRUE
"2011_04","X3",-0.720471757952215,0.0757320180536546,-0.868903785813915,-0.572039730090515,TRUE
"2011_05","X1",1.90059197418085,0.388089768679066,1.1399500048014,2.6612339435603,TRUE
"2011_05","X2",2.41620125262614,0.16360254162835,2.09554616325536,2.73685634199692,TRUE
"2011_05","X3",-1.99927443537416,0.553233039342726,-3.08359126754354,-0.914957603204787,TRUE
"2011_06","X1",0.625419525535422,0.183447376115822,0.265869275290039,0.984969775780806,TRUE
"2011_06","X2",0.823406929014511,0.343002039981826,0.151135284026365,1.49567857400266,TRUE
"2011_06","X3",-1.51517390453258,0.437570788947295,-2.37279689155606,-0.657550917509106,TRUE
"2011_07","X1",0.699690030995423,0.652806706738275,-0.579787603077797,1.97916766506864,FALSE
"2011_07","X2",0.241864948369347,0.536689804815638,-0.810027739939134,1.29375763667783,FALSE
"2011_07","X3",-1.52725809866018,0.724018932681911,-2.94630913084185,-0.108207066478503,TRUE
"2011_08","X1",0.160402003814625,0.563508867931437,-0.944055082299928,1.26485908992918,FALSE
"2011_08","X2",0.216031326400599,0.513820475653352,-0.79103830039921,1.22310095320041,FALSE
"2011_08","X3",-0.892080454334298,0.657790481857975,-2.18132610814918,0.39716519948058,FALSE
"2011_09","X1",-0.401895406486647,0.130356088448322,-0.657388645010876,-0.146402167962417,TRUE
"2011_09","X2",1.2779561510591,0.0924894599750119,1.09668014055852,1.45923216155969,TRUE
"2011_09","X3",0.0364597087487567,0.0757570564270052,-0.112021393422942,0.184940810920455,FALSE
"2011_10","X1",1.58519391370468,0.131184387192495,1.32807723947344,1.84231058793593,TRUE
"2011_10","X2",-0.000190434442959327,0.0930295657695408,-0.18252503284866,0.182144163962741,FALSE
"2011_10","X3",0.927338908764695,0.0760835797513264,0.778217832637215,1.07645998489218,TRUE
"2011_12","X1",1.01619686994495,0.792334172939084,-0.536749572735982,2.56914331262589,FALSE
"2011_12","X2",0.0946917162529943,0.812799879704802,-1.49836677460691,1.68775020711289,FALSE
"2011_12","X3",0.242739894896261,0.726465001944714,-1.1811053449442,1.66658513473672,FALSE
"2012_03","X1",0.546996536905784,0.709126966029895,-0.842866776978968,1.93685985079054,FALSE
"2012_03","X2",0.18842658467079,0.798563204338894,-1.37672853521234,1.75358170455392,FALSE
"2012_03","X3",-0.442166642889183,0.321202652535158,-1.07171227359683,0.187378987818459,FALSE
"2012_05","X1",-0.164008261171613,0.449693956713755,-1.04539222039589,0.71737569805266,FALSE
"2012_05","X2",0.233667292856444,0.186192745564306,-0.131263782632225,0.598598368345112,FALSE
"2012_05","X3",-0.12857528849594,0.652372405890292,-1.40720170854866,1.15005113155678,FALSE
"2012_06","X1",0.280723055990843,0.746627375537169,-1.18263970993367,1.74408582191535,FALSE
"2012_06","X2",-0.0732650948094225,0.823251647354317,-1.68680867383715,1.54027848421831,FALSE
"2012_06","X3",-0.996433755509312,0.788744979846857,-2.54234550899592,0.549477997977298,FALSE
"2012_08","X1",1.29800228444557,0.751664139346856,-0.17523235714456,2.77123692603571,FALSE
"2012_08","X2",-0.108031183739242,0.853827045486334,-1.7815014419187,1.56543907444021,FALSE
"2012_08","X3",-1.85587925999566,0.229856407212254,-2.30638953974745,-1.40536898024386,TRUE
"2012_09","X1",2.87560024561621,0.70636818705245,1.49114403916856,4.26005645206387,TRUE
"2012_09","X2",0.639569286517763,0.741607721574617,-0.813955138425294,2.09309371146082,FALSE
"2012_09","X3",-0.147387322517696,0.221898234086671,-0.582299869560609,0.287525224525217,FALSE
"2012_10","X1",2.98486383955584,0.574772753576448,1.85832994325109,4.11139773586059,TRUE
"2012_10","X2",0.133794102132921,0.155494300203846,-0.170969126067877,0.438557330333719,FALSE
"2012_10","X3",-0.178711883221745,0.203448908112679,-0.577464415816595,0.220040649373105,FALSE
"2012_11","X1",1.2891527784897,0.713062962021053,-0.108424945781014,2.68673050276042,FALSE
"2012_11","X2",-0.388674994402207,0.696109192295564,-1.75302394060878,0.975673951804364,FALSE
"2012_11","X3",-0.704129533280439,0.567432941366537,-1.81627766200048,0.408018595439602,FALSE
"2013_04","X1",0.0530939711681632,0.496125385585895,-0.919293916396239,1.02548185873257,FALSE
"2013_04","X2",-0.505063062173284,0.553123808419159,-1.58916580566647,0.5790396813199,FALSE
"2013_04","X3",-0.64507623415373,0.692347482359087,-2.00205236436452,0.71189989605706,FALSE
"2013_05","X1",0.57097141572262,0.455662747496697,-0.322111158467475,1.46405398991272,FALSE
"2013_05","X2",0.24541565096712,0.515076262471041,-0.76411527276762,1.25494657470186,FALSE
"2013_05","X3",-1.42028508549837,0.645208390764094,-2.68487029391904,-0.155699877077704,TRUE
"2013_07","X1",-1.04855449717055,0.130242093046464,-1.30382430881273,-0.793284685528362,TRUE
"2013_07","X2",-0.903229520792459,0.0924331928004253,-1.08439524965734,-0.722063791927578,TRUE
"2013_07","X3",-0.780319799994678,0.0757406786713212,-0.928768802355088,-0.631870797634267,TRUE
"2013_08","X1",-0.326083063039596,0.130233289157307,-0.581335619376108,-0.0708305067030843,TRUE
"2013_08","X2",2.64538019458582,0.0924180601574562,2.46424412515615,2.82651626401549,TRUE
"2013_08","X3",-0.581655780238408,0.0757168753385889,-0.730058128923951,-0.433253431552865,TRUE
"2013_09","X1",0.335374337513089,0.175112220997385,-0.00783930889460421,0.678587983920782,FALSE
"2013_09","X2",0.255907240671245,0.316989979580471,-0.365381702766565,0.877196184109056,FALSE
"2013_09","X3",0.300786326705923,0.403344365840859,-0.489754103709308,1.09132675712115,FALSE
"2013_10","X1",0.981543786163626,0.130548659309104,0.725673115687792,1.23741445663946,TRUE
"2013_10","X2",0.431721934794322,0.0926011998854722,0.250226918093602,0.613216951495042,TRUE
"2013_10","X3",-0.135419061472122,0.0758487127314958,-0.284079806699579,0.013241683755334,FALSE
"2013_11","X1",0.25047656504963,0.571424831001705,-0.869495523585598,1.37044865368486,FALSE
"2013_11","X2",-0.112334828391318,0.224127593576402,-0.551616839742696,0.32694718296006,FALSE
"2013_11","X3",-0.713918615772194,0.669092124810785,-2.02531508274071,0.597477851196322,FALSE
"2014_04","X1",0.119300990421838,0.571432884706086,-1.00068688318392,1.23928886402759,FALSE
"2014_04","X2",0.186783143960365,0.22413079931258,-0.252505150518466,0.626071438439197,FALSE
"2014_04","X3",-1.26996270580575,0.669094489325706,-2.58136380713835,0.041438395526854,FALSE
"2014_05","X1",-0.825415316781145,0.131195853040924,-1.08255446366237,-0.568276169899924,TRUE
"2014_05","X2",1.10045987559212,0.0930242477557684,0.918135700301878,1.28278405088235,TRUE
"2014_05","X3",-0.499425121712047,0.0761241013649417,-0.648625618742809,-0.350224624681285,TRUE
"2014_06","X1",-0.341624536851075,0.69011146320998,-1.69421815006087,1.01096907635872,FALSE
"2014_06","X2",0.347878897497391,0.770720870581555,-1.16270625097581,1.85846404597059,FALSE
"2014_06","X3",-1.13794453083935,0.715255339447345,-2.53981923590611,0.263930174227419,FALSE
"2014_08","X1",1.12002273536896,0.645693581958498,-0.145513430318353,2.38555890105628,FALSE
"2014_08","X2",0.103764232392074,0.709586808028902,-1.28700035524931,1.49452882003346,FALSE
"2014_08","X3",-1.77087549513136,0.217784414099567,-2.19772510316066,-1.34402588710205,TRUE
"2014_09","X1",2.08755858691622,0.130687874539907,1.83141505960191,2.34370211423052,TRUE
"2014_09","X2",-0.20420674491295,0.0927060370904547,-0.385907238759675,-0.0225062510662239,TRUE
"2014_09","X3",-0.487343916588795,0.075883422083207,-0.636072690895532,-0.338615142282058,TRUE
"2014_10","X1",2.72226424929775,0.130208597822679,2.46706008708784,2.97746841150766,TRUE
"2014_10","X2",1.05379104505386,0.0923981351648664,0.872694027892054,1.23488806221566,TRUE
"2014_10","X3",0.641980067520223,0.0757167184688839,0.493578026293652,0.790382108746794,TRUE
"2014_11","X1",1.01649228357878,0.130733807892582,0.760258728547542,1.27272583861002,TRUE
"2014_11","X2",1.21112710469819,0.0927294455098297,1.02938073119255,1.39287347820383,TRUE
"2014_11","X3",-0.748473519532139,0.0759102655137771,-0.897254905996015,-0.599692133068263,TRUE
"2015_04","X1",0.320570239863943,0.639421273855374,-0.932672427841311,1.5738129075692,FALSE
"2015_04","X2",1.95873289108565,0.65658796010721,0.671844136592898,3.2456216455784,TRUE
"2015_04","X3",-0.59364526346332,0.543650751225654,-1.65918115603375,0.471890629107107,FALSE
"2015_05","X1",-1.61337265727075,0.178997396477553,-1.96420110769319,-1.26254420684831,TRUE
"2015_05","X2",1.50133025526328,0.329118481007281,0.856269885842478,2.14639062468408,TRUE
"2015_05","X3",-0.337289101766565,0.418852647991829,-1.15822520665978,0.483647003126652,FALSE
"2015_06","X1",0.981375516416357,0.13070446118553,0.725199479874005,1.23755155295871,TRUE
"2015_06","X2",1.523463360207,0.0927191228422659,1.34173721875801,1.70518950165599,TRUE
"2015_06","X3",-0.486174107093988,0.0758787717549475,-0.63489376692482,-0.337454447263156,TRUE
"2015_07","X1",0.853792716100651,0.664379392284593,-0.448366964847759,2.15595239704906,FALSE
"2015_07","X2",0.912811487149946,0.734676820441091,-0.527128621190992,2.35275159549088,FALSE
