x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1993.8333333333335,1.981395541422593e-18,-5.647813843905684e-20,-1.9249174029835362e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1993.9166666666667,6.287883764926396e-19,-5.3748286354728216e-20,-5.750400901379114e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994,1.0080439747634256e-19,-5.101843427039959e-20,-4.978596320594297e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.0833333333335,-1.4455910986061798e-19,-4.828858218607097e-20,1.9284769204668895e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.1666666666667,-3.8741628351530134e-19,-4.555873010174234e-20,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
1994.25,1.0085347069022626e-18,-4.2828878017413714e-20,-9.657058288848488e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.3333333333335,1.3755697835319183e-18,-4.009902593308509e-20,-1.3354707575988332e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.4166666666667,-1.5932838378108005e-18,-3.7369173848756466e-20,1.630653011659557e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.5,2.1403801465642822e-19,-3.463932176442784e-20,-1.7939869289200038e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.5833333333335,-2.9055562653790205e-18,-3.4053425190077076e-20,2.9396096905690976e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.6666666666667,-1.1221027169391181e-18,-3.346752861572631e-20,1.1555702455548444e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.75,8.437873156457149e-19,-3.2881632041375545e-20,-8.109056836043393e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.8333333333335,1.981395541422593e-18,-3.2295735467024777e-20,-1.9490998059555684e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1994.9166666666667,6.287883764926396e-19,-3.1709838892674014e-20,6,-5.536023103151671e-18,5.683479858315544e-18,No,6,S
1995,1.0080439747634256e-19,-3.112394231832325e-20,-6.96804551580193e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.0833333333335,-1.4455910986061798e-19,-3.0538045743972483e-20,6.625,-5.536023103151671e-18,5.683479858315544e-18,No,6.625,S
1995.1666666666667,-3.8741628351530134e-19,-2.995214916962172e-20,4.1736843268492307e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.25,1.0085347069022626e-18,-2.936625259527095e-20,7.333333333333333,-5.536023103151671e-18,5.683479858315544e-18,Yes,7.333333333333333,S
1995.3333333333335,1.3755697835319183e-18,-2.878035602092019e-20,-1.346789427510998e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.4166666666667,-1.5932838378108005e-18,-2.819445944656943e-20,1.6214782972573699e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.5,2.1403801465642822e-19,-2.760856287221866e-20,-1.8642945178420955e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.5833333333335,-2.9055562653790205e-18,-2.7022666297867896e-20,2.9325789316768883e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.6666666666667,-1.1221027169391181e-18,-2.643676972351713e-20,1.1485394866626353e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1995.75,8.437873156457149e-19,-2.787730291512395e-20,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
1995.8333333333335,1.981395541422593e-18,-2.931783610673077e-20,17.11111111111111,-5.536023103151671e-18,5.683479858315544e-18,Yes,17.11111111111111,S
1995.9166666666667,6.287883764926396e-19,-3.0758369298337593e-20,13.5,-5.536023103151671e-18,5.683479858315544e-18,Yes,13.5,S
1996,1.0080439747634256e-19,-3.2198902489944415e-20,8,-5.536023103151671e-18,5.683479858315544e-18,No,8,S
1996.0833333333335,-1.4455910986061798e-19,-3.363943568155123e-20,1.7819854554216921e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.1666666666667,-3.8741628351530134e-19,-3.507996887315805e-20,4.2249625238845937e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.25,1.0085347069022626e-18,-3.6520502064764874e-20,-9.720142048374977e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.3333333333335,1.3755697835319183e-18,-3.796103525637169e-20,-1.3376087482755465e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.4166666666667,-1.5932838378108005e-18,-3.940156844797851e-20,6.777777777777778,-5.536023103151671e-18,5.683479858315544e-18,Yes,6.777777777777778,S
1996.5,2.1403801465642822e-19,-4.0842101639585334e-20,8.875,-5.536023103151671e-18,5.683479858315544e-18,Yes,8.875,S
1996.5833333333335,-2.9055562653790205e-18,-4.2282634831192156e-20,2.9478389002102126e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.6666666666667,-1.1221027169391181e-18,-4.372316802279898e-20,1.1658258849619172e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.75,8.437873156457149e-19,-4.5163701214405794e-20,-7.986236144313091e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.8333333333335,1.981395541422593e-18,-4.6604234406012615e-20,-1.9347913070165805e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1996.9166666666667,6.287883764926396e-19,-4.9060796144374376e-20,-5.797275803482652e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1997,1.0080439747634256e-19,-5.1517357882736137e-20,-4.928703959360642e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1997.0833333333335,-1.4455910986061798e-19,-5.3973919621097903e-20,1.985330294817159e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1997.1666666666667,-3.8741628351530134e-19,-5.643048135945966e-20,21.166666666666668,-5.536023103151671e-18,5.683479858315544e-18,Yes,21.166666666666668,S
1997.25,1.0085347069022626e-18,-5.888704309782142e-20,7.538461538461538,-5.536023103151671e-18,5.683479858315544e-18,Yes,7.538461538461538,S
1997.3333333333335,1.3755697835319183e-18,-6.134360483618319e-20,15,-5.536023103151671e-18,5.683479858315544e-18,No,15,S
1997.4166666666667,-1.5932838378108005e-18,-6.380016657454495e-20,6,-5.536023103151671e-18,5.683479858315544e-18,No,6,S
1997.5,2.1403801465642822e-19,-6.625672831290671e-20,5.333333333333333,-5.536023103151671e-18,5.683479858315544e-18,No,5.333333333333333,S
1997.5833333333335,-2.9055562653790205e-18,-6.871329005126847e-20,2.974269555430289e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1997.6666666666667,-1.1221027169391181e-18,-7.116985178963023e-20,11.555555555555555,-5.536023103151671e-18,5.683479858315544e-18,Yes,11.555555555555555,S
1997.75,8.437873156457149e-19,-7.3626413527992e-20,6.714285714285714,-5.536023103151671e-18,5.683479858315544e-18,No,6.714285714285714,S
1997.8333333333335,1.981395541422593e-18,-7.608297526635376e-20,-1.9053125661562393e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1997.9166666666667,6.287883764926396e-19,-7.853953700471552e-20,-5.502488394879241e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998,1.0080439747634256e-19,-8.099609874307728e-20,-1.9808298733265274e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.0833333333335,-1.4455910986061798e-19,-8.450790675035097e-20,16,-5.536023103151671e-18,5.683479858315544e-18,No,16,S
1998.1666666666667,-3.8741628351530134e-19,-8.801971475762465e-20,13.833333333333334,-5.536023103151671e-18,5.683479858315544e-18,Yes,13.833333333333334,S
1998.25,1.0085347069022626e-18,-9.153152276489834e-20,-9.170031841373642e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.3333333333335,1.3755697835319183e-18,-9.504333077217202e-20,-1.2805264527597463e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.4166666666667,-1.5932838378108005e-18,-9.85551387794457e-20,1.6918389765902462e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.5,2.1403801465642822e-19,-1.0206694678671939e-19,-1.1197106786970883e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.5833333333335,-2.9055562653790205e-18,-1.0557875479399308e-19,3.0111350201730137e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.6666666666667,-1.1221027169391181e-18,-1.0909056280126677e-19,1.231193279740385e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.75,8.437873156457149e-19,-1.1260237080854045e-19,-7.311849448371744e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.8333333333335,1.981395541422593e-18,-1.1611417881581412e-19,-1.865281362606779e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1998.9166666666667,6.287883764926396e-19,-1.196259868230878e-19,-5.091623896695518e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999,1.0080439747634256e-19,-1.231377948303615e-19,2.2333397354018938e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.0833333333335,-1.4455910986061798e-19,-1.2664960283763518e-19,2.7120871269825316e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.1666666666667,-3.8741628351530134e-19,-1.3016141084490887e-19,5.175776943602102e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-4.81482486096809e-35,S
1999.25,1.0085347069022626e-18,-1.345985472662459e-19,6.25,-5.536023103151671e-18,5.683479858315544e-18,No,6.25,S
1999.3333333333335,1.3755697835319183e-18,-1.3903568368758296e-19,-1.2365340998443353e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.4166666666667,-1.5932838378108005e-18,-1.4347282010892e-19,1.7367566579197203e-18,-5.536023103151671e-18,5.683479858315544e-18,No,-1.925929944387236e-34,S
1999.5,2.1403801465642822e-19,-1.4790995653025703e-19,-6.612805812617119e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.5833333333335,-2.9055562653790205e-18,-1.523470929515941e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
1999.6666666666667,-1.1221027169391181e-18,-1.5678422937293112e-19,1.2788869463120492e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.75,8.437873156457149e-19,-1.6122136579426816e-19,-6.825659498514467e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.8333333333335,1.981395541422593e-18,-1.6565850221560522e-19,-1.815737039206988e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
1999.9166666666667,6.287883764926396e-19,-1.7009563863694225e-19,-4.586927378556973e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000,1.0080439747634256e-19,-1.7453277505827929e-19,7.372837758193673e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000.0833333333335,-1.4455910986061798e-19,-1.7896991147961634e-19,3.2352902134023435e-19,-5.536023103151671e-18,5.683479858315544e-18,No,2.407412430484045e-35,S
2000.1666666666667,-3.8741628351530134e-19,-1.8340704790095338e-19,6.4,-5.536023103151671e-18,5.683479858315544e-18,No,6.4,S
2000.25,1.0085347069022626e-18,-1.878441843222904e-19,-8.206905225799722e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000.3333333333335,1.3755697835319183e-18,-1.9228132074362747e-19,6,-5.536023103151671e-18,5.683479858315544e-18,No,6,S
2000.4166666666667,-1.5932838378108005e-18,-1.9640588806855385e-19,8,-5.536023103151671e-18,5.683479858315544e-18,No,8,S
2000.5,2.1403801465642822e-19,-2.0053045539348025e-19,-1.3507559262947969e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000.5833333333335,-2.9055562653790205e-18,-2.0465502271840663e-19,8.5,-5.536023103151671e-18,5.683479858315544e-18,Yes,8.5,S
2000.6666666666667,-1.1221027169391181e-18,-2.08779590043333e-19,1.3308823069824511e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000.75,8.437873156457149e-19,-2.1290415736825938e-19,-6.308831582774556e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-9.62964972193618e-35,S
2000.8333333333335,1.981395541422593e-18,-2.170287246931858e-19,-1.7643668167294074e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2000.9166666666667,6.287883764926396e-19,-2.2115329201811213e-19,-4.0763508447452746e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001,1.0080439747634256e-19,-2.2527785934303853e-19,1.24473461866696e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2001.0833333333335,-1.4455910986061798e-19,-2.2940242666796494e-19,3.739615365285829e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.1666666666667,-3.8741628351530134e-19,-2.335269939928913e-19,6.209432775081926e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-4.81482486096809e-35,S
2001.25,1.0085347069022626e-18,-2.376515613178177e-19,-7.708831455844448e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.3333333333335,1.3755697835319183e-18,-2.417761286427441e-19,-1.1337936548891743e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.4166666666667,-1.5932838378108005e-18,-2.4590069596767044e-19,1.839184533778471e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.5,2.1403801465642822e-19,-2.5002526329259684e-19,3.598724863616863e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.5833333333335,-2.9055562653790205e-18,-2.544699074575103e-19,3.1600261728365306e-18,-5.536023103151671e-18,5.683479858315544e-18,No,-3.851859888774472e-34,S
2001.6666666666667,-1.1221027169391181e-18,-2.5891455162242374e-19,1.3810172685615418e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.75,8.437873156457149e-19,-2.6335919578733724e-19,-5.804281198583777e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-9.62964972193618e-35,S
2001.8333333333335,1.981395541422593e-18,-2.678038399522507e-19,-1.7135917014703424e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2001.9166666666667,6.287883764926396e-19,-2.7224848411716413e-19,-3.5653989237547546e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002,1.0080439747634256e-19,-2.766931282820776e-19,6,-5.536023103151671e-18,5.683479858315544e-18,No,6,S
2002.0833333333335,-1.4455910986061798e-19,-2.811377724469911e-19,4.2569688230760906e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.1666666666667,-3.8741628351530134e-19,-2.8558241661190453e-19,5.75,-5.536023103151671e-18,5.683479858315544e-18,No,5.75,S
2002.25,1.0085347069022626e-18,-2.9002706077681798e-19,-7.185076461254446e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.3333333333335,1.3755697835319183e-18,-2.9447170494173142e-19,-1.0810980785901868e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.4166666666667,-1.5932838378108005e-18,-2.9891634910664487e-19,1.892200186917445e-18,-5.536023103151671e-18,5.683479858315544e-18,No,-1.925929944387236e-34,S
2002.5,2.1403801465642822e-19,-3.0336099327155837e-19,8.932297861513015e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.5833333333335,-2.9055562653790205e-18,-3.078056374364718e-19,3.213361902815492e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.6666666666667,-1.1221027169391181e-18,-3.1225028160138527e-19,1.4343529985405034e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.75,8.437873156457149e-19,-3.138143394847291e-19,-5.299729761609859e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-9.62964972193618e-35,S
2002.8333333333335,1.981395541422593e-18,-3.153783973680729e-19,-1.66601714405452e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2002.9166666666667,6.287883764926396e-19,-3.1694245525141673e-19,-3.1184592124122286e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003,1.0080439747634256e-19,-3.1850651313476055e-19,2.17702115658418e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2003.0833333333335,-1.4455910986061798e-19,-3.2007057101810437e-19,4.646296808787223e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.1666666666667,-3.8741628351530134e-19,-3.216346289014482e-19,7.090509124167496e-19,-5.536023103151671e-18,5.683479858315544e-18,No,4.81482486096809e-35,S
2003.25,1.0085347069022626e-18,-3.23198686784792e-19,-6.853360201174706e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.3333333333335,1.3755697835319183e-18,-3.2476274466813583e-19,-1.0508070388637824e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.4166666666667,-1.5932838378108005e-18,-3.2632680255147965e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
2003.5,2.1403801465642822e-19,-3.2789086043482347e-19,1.1385284577839525e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.5833333333335,-2.9055562653790205e-18,-3.294549183181673e-19,7.285714285714286,-5.536023103151671e-18,5.683479858315544e-18,Yes,7.285714285714286,S
2003.6666666666667,-1.1221027169391181e-18,-3.310189762015111e-19,1.4531216931406292e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.75,8.437873156457149e-19,-3.3258303408485493e-19,-5.1120428156086e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-9.62964972193618e-35,S
2003.8333333333335,1.981395541422593e-18,-3.3414709196819875e-19,-1.6472484494543944e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2003.9166666666667,6.287883764926396e-19,-3.335609359888783e-19,-2.952274405037613e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004,1.0080439747634256e-19,-3.3297478000955784e-19,2.321703825332153e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2004.0833333333335,-1.4455910986061798e-19,-3.323886240302374e-19,5.2,-5.536023103151671e-18,5.683479858315544e-18,No,5.2,S
2004.1666666666667,-3.8741628351530134e-19,-3.3180246805091693e-19,7.192187515662183e-19,-5.536023103151671e-18,5.683479858315544e-18,No,4.81482486096809e-35,S
2004.25,1.0085347069022626e-18,-3.312163120715965e-19,-6.773183948306661e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004.3333333333335,1.3755697835319183e-18,-3.3063015609227602e-19,-1.0449396274396423e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004.4166666666667,-1.5932838378108005e-18,-3.300440001129556e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
2004.5,2.1403801465642822e-19,-3.2945784413363516e-19,1.1541982947720695e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004.5833333333335,-2.9055562653790205e-18,-3.288716881543147e-19,7,-5.536023103151671e-18,5.683479858315544e-18,Yes,7,S
2004.6666666666667,-1.1221027169391181e-18,-3.2828553217499426e-19,1.4503882491141124e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004.75,8.437873156457149e-19,-3.276993761956738e-19,-5.1608793945004115e-19,-5.536023103151671e-18,5.683479858315544e-18,No,-9.62964972193618e-35,S
2004.8333333333335,1.981395541422593e-18,-3.2711322021635335e-19,-1.6542823212062397e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2004.9166666666667,6.287883764926396e-19,-3.265270642370329e-19,-3.022613122556067e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005,1.0080439747634256e-19,-3.2594090825771244e-19,2.251365107813699e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2005.0833333333335,-1.4455910986061798e-19,-3.2639955362414484e-19,4.709586634847628e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.1666666666667,-3.8741628351530134e-19,-3.2685819899057724e-19,7.142744825058786e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.25,1.0085347069022626e-18,-3.2731684435700964e-19,-6.81217862545253e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.3333333333335,1.3755697835319183e-18,-3.2777548972344203e-19,-1.0477942938084762e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.4166666666667,-1.5932838378108005e-18,-3.2823413508987443e-19,14.6,-5.536023103151671e-18,5.683479858315544e-18,Yes,14.6,S
2005.5,2.1403801465642822e-19,-3.2869278045630683e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
2005.5833333333335,-2.9055562653790205e-18,-3.2915142582273923e-19,7.5,-5.536023103151671e-18,5.683479858315544e-18,Yes,7.5,S
2005.6666666666667,-1.1221027169391181e-18,-3.2961007118917163e-19,1.4517127881282898e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.75,8.437873156457149e-19,-3.3006871655560403e-19,-5.137185990901108e-19,-5.536023103151671e-18,5.683479858315544e-18,No,9.62964972193618e-35,S
2005.8333333333335,1.981395541422593e-18,-3.3052736192203643e-19,-1.6508681795005566e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2005.9166666666667,6.287883764926396e-19,-3.3098600728846883e-19,-2.9780236920417076e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2006,1.0080439747634256e-19,-3.3144465265490123e-19,2.306402551785587e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2006.0833333333335,-1.4455910986061798e-19,-3.3190329802133362e-19,4.764624078819516e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2006.1666666666667,-3.8741628351530134e-19,-3.32361943387766e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
2006.25,1.0085347069022626e-18,-3.331354061043462e-19,-6.753993007979163e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2006.3333333333335,1.3755697835319183e-18,-3.3390886882092635e-19,-1.0416609147109919e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2006.4166666666667,-1.5932838378108005e-18,-3.346823315375065e-19,13.8,-5.536023103151671e-18,5.683479858315544e-18,Yes,13.8,S
2006.5,2.1403801465642822e-19,-3.3545579425408663e-19,20,-5.536023103151671e-18,5.683479858315544e-18,Yes,20,S
2006.5833333333335,-2.9055562653790205e-18,-3.362292569706668e-19,8.5,-5.536023103151671e-18,5.683479858315544e-18,No,8.5,S
2006.6666666666667,-1.1221027169391181e-18,-3.3700271968724696e-19,12.125,-5.536023103151671e-18,5.683479858315544e-18,Yes,12.125,S
2006.75,8.437873156457149e-19,-3.3777618240382712e-19,-5.060111332418878e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2006.8333333333335,1.981395541422593e-18,-3.385496451204073e-19,19.25,-5.536023103151671e-18,5.683479858315544e-18,Yes,19.25,S
2006.9166666666667,6.287883764926396e-19,-3.3932310783698745e-19,5.833333333333333,-5.536023103151671e-18,5.683479858315544e-18,No,5.833333333333333,S
2007,1.0080439747634256e-19,-3.400965705535676e-19,5.571428571428571,-5.536023103151671e-18,5.683479858315544e-18,No,5.571428571428571,S
2007.0833333333335,-1.4455910986061798e-19,-3.4087003327014773e-19,4.854291431307657e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.1666666666667,-3.8741628351530134e-19,-3.416434959867279e-19,7.290597795020292e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.25,1.0085347069022626e-18,-3.4241695870330806e-19,-6.661177481989545e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.3333333333335,1.3755697835319183e-18,-3.4319042141988823e-19,-1.03237936211203e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.4166666666667,-1.5932838378108005e-18,-3.4126381002124656e-19,1.934547647832047e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.5,2.1403801465642822e-19,-3.393371986226049e-19,1.2529918396617668e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.5833333333335,-2.9055562653790205e-18,-3.374105872239632e-19,3.2429668526029838e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.6666666666667,-1.1221027169391181e-18,-3.354839758253215e-19,1.4575866927644397e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2007.75,8.437873156457149e-19,-3.3355736442667986e-19,7.6,-5.536023103151671e-18,5.683479858315544e-18,Yes,7.6,S
2007.8333333333335,1.981395541422593e-18,-3.316307530280382e-19,14,-5.536023103151671e-18,5.683479858315544e-18,Yes,14,S
2007.9166666666667,6.287883764926396e-19,-3.2970414162939653e-19,7.5,-5.536023103151671e-18,5.683479858315544e-18,No,7.5,S
2008,1.0080439747634256e-19,-3.277775302307548e-19,8.25,-5.536023103151671e-18,5.683479858315544e-18,Yes,8.25,S
2008.0833333333335,-1.4455910986061798e-19,-3.2585091883211316e-19,17.454545454545453,-5.536023103151671e-18,5.683479858315544e-18,Yes,17.454545454545453,S
2008.1666666666667,-3.8741628351530134e-19,-3.239243074334715e-19,7.113405909487728e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.25,1.0085347069022626e-18,-3.2199769603482983e-19,-6.865370108674328e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.3333333333335,1.3755697835319183e-18,-3.200710846361881e-19,-1.0554986988957302e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.4166666666667,-1.5932838378108005e-18,-3.1814447323754645e-19,6.5,-5.536023103151671e-18,5.683479858315544e-18,No,6.5,S
2008.5,2.1403801465642822e-19,-3.162178618389048e-19,1.0217984718247657e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.5833333333335,-2.9055562653790205e-18,-3.1206548108078873e-19,3.217621746459809e-18,-5.536023103151671e-18,5.683479858315544e-18,No,-3.851859888774472e-34,S
2008.6666666666667,-1.1221027169391181e-18,-3.0791310032267267e-19,5,-5.536023103151671e-18,5.683479858315544e-18,No,5,S
2008.75,8.437873156457149e-19,-3.037607195645566e-19,-5.400265960811583e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.8333333333335,1.981395541422593e-18,-2.9960833880644054e-19,-1.6817872026161524e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2008.9166666666667,6.287883764926396e-19,-2.954559580483245e-19,-3.333324184443151e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2009,1.0080439747634256e-19,-2.913035772902084e-19,1.9049917981386587e-19,-5.536023103151671e-18,5.683479858315544e-18,No,1.2037062152420224e-35,S
2009.0833333333335,-1.4455910986061798e-19,-2.8715119653209235e-19,4.3171030639271033e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2009.1666666666667,-3.8741628351530134e-19,-2.829988157739763e-19,6.704150992892777e-19,-5.536023103151671e-18,5.683479858315544e-18,No,4.81482486096809e-35,S
2009.25,1.0085347069022626e-18,-2.7884643501586022e-19,-7.296882718864023e-19,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2009.3333333333335,1.3755697835319183e-18,-2.7469405425774416e-19,-1.1008757292741742e-18,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2009.4166666666667,-1.5932838378108005e-18,-2.705416734996281e-19,11.4,-5.536023103151671e-18,5.683479858315544e-18,Yes,11.4,S
2009.5,2.1403801465642822e-19,-2.6638929274151204e-19,5.235127808508382e-20,-5.536023103151671e-18,5.683479858315544e-18,No,0,S
2009.5833333333335,-2.9055562653790205e-18,-2.6223691198339597e-19,11,-5.536023103151671e-18,5.683479858315544e-18,Yes,11,S
