x,seasonal,trend,remainder,remainder_l1,remainder_l2,anomaly,observed,Zone
1997.1666666666667,5.98449016230554e-16,2.4071561938681765e-17,423.0389510780451,-2.520811652315939e-15,2.8962383169315814e-15,Yes,423.0389510780451,S
1997.25,-2.5630016401302216e-16,2.398616172986578e-17,508.9987134211797,-2.520811652315939e-15,2.8962383169315814e-15,Yes,508.9987134211797,S
1997.3333333333335,-6.544640987822225e-16,2.39007615210498e-17,32.023208888210164,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210164,S
1997.4166666666667,4.0699082524894417e-16,2.3815361312233817e-17,32.023208888210064,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210064,S
1997.5,5.233676297918764e-16,2.3729961103417833e-17,96.0696266646304,-2.520811652315939e-15,2.8962383169315814e-15,No,96.0696266646304,S
1997.5833333333335,2.459983967159574e-16,2.3644560894601848e-17,-2.6964295761055924e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1997.6666666666667,-7.405652232735761e-16,2.3559160685785866e-17,416.2998865716344,-2.520811652315939e-15,2.8962383169315814e-15,Yes,416.2998865716344,S
1997.75,-2.1816219864248238e-16,2.3473760476969884e-17,266.29152440265096,-2.520811652315939e-15,2.8962383169315814e-15,Yes,266.29152440265096,S
1997.8333333333335,-2.4103527576021473e-16,2.33883602681539e-17,2.1764691549206082e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1997.9166666666667,-6.474147697336573e-17,2.3302960059337915e-17,4.143851691402781e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998,2.8422513654681293e-16,2.3217559850521933e-17,72.48237127550708,-2.520811652315939e-15,2.8962383169315814e-15,No,72.48237127550708,S
1998.0833333333335,1.1623744859321306e-16,2.3302247421866526e-17,428.1062226680611,-2.520811652315939e-15,2.8962383169315814e-15,Yes,428.1062226680611,S
1998.1666666666667,5.98449016230554e-16,2.338693499321112e-17,721.3812190786513,-2.520811652315939e-15,2.8962383169315814e-15,Yes,721.3812190786513,S
1998.25,-2.5630016401302216e-16,2.3471622564555714e-17,21.91395422508001,-2.520811652315939e-15,2.8962383169315814e-15,No,21.91395422508001,S
1998.3333333333335,-6.544640987822225e-16,2.3556310135900307e-17,6.309077886463222e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.4166666666667,4.0699082524894417e-16,2.3640997707244902e-17,-4.3063182295618907e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.5,5.233676297918764e-16,2.3725685278589495e-17,-5.470933150704659e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.5833333333335,2.459983967159574e-16,2.3810372849934087e-17,-2.698087695658915e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.6666666666667,-7.405652232735761e-16,2.3895060421278683e-17,7.166701628522974e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.75,-2.1816219864248238e-16,2.3979747992623275e-17,1.941824506498591e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.8333333333335,-2.4103527576021473e-16,2.406443556396787e-17,2.1697084019624685e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1998.9166666666667,-6.474147697336573e-17,2.4149123135312464e-17,4.0592353838053263e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999,2.8422513654681293e-16,2.4233810706657056e-17,-3.0845894725347e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.0833333333335,1.1623744859321306e-16,2.4318498278001652e-17,-1.4055594687121473e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.1666666666667,5.98449016230554e-16,2.4403185849346244e-17,-6.228522020799002e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.25,-2.5630016401302216e-16,2.4446882332158175e-17,163.48466220670753,-2.520811652315939e-15,2.8962383169315814e-15,Yes,163.48466220670753,S
1999.3333333333335,-6.544640987822225e-16,2.4490578814970105e-17,72.48237127550708,-2.520811652315939e-15,2.8962383169315814e-15,No,72.48237127550708,S
1999.4166666666667,4.0699082524894417e-16,2.4534275297782036e-17,-4.315251005467262e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.5,5.233676297918764e-16,2.4577971780593967e-17,-5.479456015724703e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.5833333333335,2.459983967159574e-16,2.4621668263405897e-17,32.023208888210164,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210164,S
1999.6666666666667,-7.405652232735761e-16,2.4665364746217828e-17,7.158998585273583e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.75,-2.1816219864248238e-16,2.4709061229029758e-17,1.934531374134526e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.8333333333335,-2.4103527576021473e-16,2.475275771184169e-17,2.1628251804837304e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
1999.9166666666667,-6.474147697336573e-17,2.479645419465362e-17,3.994502277871211e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000,2.8422513654681293e-16,2.484015067746555e-17,-3.090652872242785e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.0833333333335,1.1623744859321306e-16,2.488384716027748e-17,-1.4112129575349055e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.1666666666667,5.98449016230554e-16,2.492754364308941e-17,198.87648886057417,-2.520811652315939e-15,2.8962383169315814e-15,Yes,198.87648886057417,S
2000.25,-2.5630016401302216e-16,2.497124012590134e-17,2.3132892388712084e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.3333333333335,-6.544640987822225e-16,2.5014936608713272e-17,57.3074174134237,-2.520811652315939e-15,2.8962383169315814e-15,No,57.3074174134237,S
2000.4166666666667,4.0699082524894417e-16,2.535463630895362e-17,79.22137163850367,-2.520811652315939e-15,2.8962383169315814e-15,No,79.22137163850367,S
2000.5,5.233676297918764e-16,2.5694336009193966e-17,-5.490619658010703e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.5833333333335,2.459983967159574e-16,2.603403570943431e-17,131.461453318497,-2.520811652315939e-15,2.8962383169315814e-15,No,131.461453318497,S
2000.6666666666667,-7.405652232735761e-16,2.637373540967466e-17,7.141914878639014e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.75,-2.1816219864248238e-16,2.6713435109915008e-17,1.9144876353256736e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.8333333333335,-2.4103527576021473e-16,2.7053134810155353e-17,2.139821409500594e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2000.9166666666667,-6.474147697336573e-17,2.73928345103957e-17,3.734864246297003e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001,2.8422513654681293e-16,2.7732534210636047e-17,-3.11957670757449e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.0833333333335,1.1623744859321306e-16,2.8072233910876396e-17,-1.4430968250408946e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.1666666666667,5.98449016230554e-16,2.841193361111674e-17,-6.268609498416707e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.25,-2.5630016401302216e-16,2.8751633311357087e-17,2.275485307016651e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.3333333333335,-6.544640987822225e-16,2.909133301159744e-17,6.253727657706251e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.4166666666667,4.0699082524894417e-16,2.9431032711837783e-17,-4.3642185796078195e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.5,5.233676297918764e-16,2.977073241207813e-17,-5.531383622039546e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.5833333333335,2.459983967159574e-16,3.1040768543878354e-17,-2.7703916525983576e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.6666666666667,-7.405652232735761e-16,3.231080467567857e-17,7.082544185978976e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.75,-2.1816219864248238e-16,3.35808408074788e-17,1.8458135783500357e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.8333333333335,-2.4103527576021473e-16,3.4850876939279016e-17,2.0618439882093573e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2001.9166666666667,-6.474147697336573e-17,3.612091307107924e-17,2.8620563902286486e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002,2.8422513654681293e-16,3.739094920287946e-17,70.7836533077335,-2.520811652315939e-15,2.8962383169315814e-15,No,70.7836533077335,S
2002.0833333333335,1.1623744859321306e-16,3.8660985334679685e-17,-1.5489843392789274e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.1666666666667,5.98449016230554e-16,3.9931021466479903e-17,453.3904311932747,-2.520811652315939e-15,2.8962383169315814e-15,Yes,453.3904311932747,S
2002.25,-2.5630016401302216e-16,4.120105759828013e-17,2.1509910641474204e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.3333333333335,-6.544640987822225e-16,4.2471093730080353e-17,6.119930050521422e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.4166666666667,4.0699082524894417e-16,4.374112986188057e-17,-4.507319551108248e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,-4.930380657631324e-32,S
2002.5,5.233676297918764e-16,4.5011165993680797e-17,-5.683787957855572e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.5833333333335,2.459983967159574e-16,4.6281202125481015e-17,-2.922795988414384e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.6666666666667,-7.405652232735761e-16,4.755123825728124e-17,6.930139850162949e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.75,-2.1816219864248238e-16,4.8854666825726416e-17,1.6930753181675597e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.8333333333335,-2.4103527576021473e-16,5.0158095394171585e-17,1.9087718036604314e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2002.9166666666667,-6.474147697336573e-17,5.146152396261676e-17,1.3279953010748966e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003,2.8422513654681293e-16,5.276495253106193e-17,-3.3699008907787486e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.0833333333335,1.1623744859321306e-16,5.4068381099507105e-17,-1.7030582969272018e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.1666666666667,5.98449016230554e-16,5.5371809667952275e-17,-6.538208258985063e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.25,-2.5630016401302216e-16,5.667523823639745e-17,1.9962492577662471e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.3333333333335,-6.544640987822225e-16,5.797866680484262e-17,5.964854319773799e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.4166666666667,4.0699082524894417e-16,5.92820953732878e-17,67.41503554207678,-2.520811652315939e-15,2.8962383169315814e-15,No,67.41503554207678,S
2003.5,5.233676297918764e-16,6.058552394173297e-17,-5.839531537336094e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,-9.860761315262648e-32,S
2003.5833333333335,2.459983967159574e-16,6.188895251017814e-17,392.7160325486714,-2.520811652315939e-15,2.8962383169315814e-15,Yes,392.7160325486714,S
2003.6666666666667,-7.405652232735761e-16,6.319238107862331e-17,6.773728421949528e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.75,-2.1816219864248238e-16,6.449580964706849e-17,1.536663889954139e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.8333333333335,-2.4103527576021473e-16,6.579923821551366e-17,1.7523603754470109e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2003.9166666666667,-6.474147697336573e-17,6.628250369183377e-17,-1.5410267184680403e-18,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004,2.8422513654681293e-16,6.676576916815386e-17,-3.5099090571496677e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004.0833333333335,1.1623744859321306e-16,6.724903464447397e-17,195.5078710949176,-2.520811652315939e-15,2.8962383169315814e-15,Yes,195.5078710949176,S
2004.1666666666667,5.98449016230554e-16,6.773230012079408e-17,-6.66181316351348e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,9.860761315262648e-32,S
2004.25,-2.5630016401302216e-16,6.821556559711417e-17,1.88084598415908e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004.3333333333335,-6.544640987822225e-16,6.869883107343428e-17,5.857652677087882e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004.4166666666667,4.0699082524894417e-16,6.918209654975438e-17,32.023208888210164,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210164,S
2004.5,5.233676297918764e-16,6.966536202607448e-17,-5.930329918179509e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004.5833333333335,2.459983967159574e-16,7.014862750239459e-17,32.023208888210164,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210164,S
2004.6666666666667,-7.405652232735761e-16,7.063189297871469e-17,21.91395422508001,-2.520811652315939e-15,2.8962383169315814e-15,No,21.91395422508001,S
2004.75,-2.1816219864248238e-16,7.11151584550348e-17,50.568417050427065,-2.520811652315939e-15,2.8962383169315814e-15,No,50.568417050427065,S
2004.8333333333335,-2.4103527576021473e-16,7.15984239313549e-17,1.6943685182885984e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2004.9166666666667,-6.474147697336573e-17,7.2081689407675e-17,-7.34021243430927e-18,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005,2.8422513654681293e-16,7.25649548839951e-17,-3.56790091430808e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.0833333333335,1.1623744859321306e-16,7.258490699876788e-17,-1.8882235559198094e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.1666666666667,5.98449016230554e-16,7.260485911354066e-17,-6.710538753440946e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.25,-2.5630016401302216e-16,7.262481122831344e-17,1.8367535278470873e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.3333333333335,-6.544640987822225e-16,7.264476334308622e-17,5.818193354391364e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.4166666666667,4.0699082524894417e-16,7.2664715457859e-17,448.3230954598447,-2.520811652315939e-15,2.8962383169315814e-15,Yes,448.3230954598447,S
2005.5,5.233676297918764e-16,7.268466757263177e-17,99.43824443028689,-2.520811652315939e-15,2.8962383169315814e-15,No,99.43824443028689,S
2005.5833333333335,2.459983967159574e-16,7.270461968740456e-17,64.04641777642023,-2.520811652315939e-15,2.8962383169315814e-15,No,64.04641777642023,S
2005.6666666666667,-7.405652232735761e-16,7.272457180217733e-17,6.678406514713988e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.75,-2.1816219864248238e-16,7.274452391695011e-17,1.4541767472553227e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.8333333333335,-2.4103527576021473e-16,7.276447603172288e-17,1.6827079972849185e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2005.9166666666667,-6.474147697336573e-17,7.278442814649566e-17,-8.042951173129932e-18,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006,2.8422513654681293e-16,7.280438026126845e-17,-3.5702951680808137e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006.0833333333335,1.1623744859321306e-16,7.282433237604122e-17,-1.890617809692543e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006.1666666666667,5.98449016230554e-16,7.2844284490814e-17,32.023208888210164,-2.520811652315939e-15,2.8962383169315814e-15,No,32.023208888210164,S
2006.25,-2.5630016401302216e-16,7.251678812268992e-17,1.8378337589033224e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006.3333333333335,-6.544640987822225e-16,7.218929175456585e-17,5.822748070276567e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006.4166666666667,4.0699082524894417e-16,7.186179538644176e-17,448.3237051182102,-2.520811652315939e-15,2.8962383169315814e-15,Yes,448.3237051182102,S
2006.5,5.233676297918764e-16,7.153429901831769e-17,482.04441265746226,-2.520811652315939e-15,2.8962383169315814e-15,Yes,482.04441265746226,S
2006.5833333333335,2.459983967159574e-16,7.120680265019362e-17,267.99236027643934,-2.520811652315939e-15,2.8962383169315814e-15,Yes,267.99236027643934,S
2006.6666666666667,-7.405652232735761e-16,7.087930628206954e-17,431.47647696819473,-2.520811652315939e-15,2.8962383169315814e-15,Yes,431.47647696819473,S
2006.75,-2.1816219864248238e-16,7.055180991394546e-17,1.4761038872853692e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2006.8333333333335,-2.4103527576021473e-16,7.022431354582139e-17,399.4522412038733,-2.520811652315939e-15,2.8962383169315814e-15,Yes,399.4522412038733,S
2006.9166666666667,-6.474147697336573e-17,6.989681717769731e-17,230.89969774878432,-2.520811652315939e-15,2.8962383169315814e-15,Yes,230.89969774878432,S
2007,2.8422513654681293e-16,6.956932080957324e-17,316.8622517997131,-2.520811652315939e-15,2.8962383169315814e-15,Yes,316.8622517997131,S
2007.0833333333335,1.1623744859321306e-16,6.924182444144916e-17,-1.8547927303466223e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.1666666666667,5.98449016230554e-16,6.891432807332508e-17,-6.67363344303879e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.25,-2.5630016401302216e-16,6.8586831705201e-17,1.8771333230782115e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.3333333333335,-6.544640987822225e-16,6.825933533707693e-17,5.862047634451456e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,-9.860761315262648e-32,S
2007.4166666666667,4.0699082524894417e-16,6.675127042051978e-17,-4.737420956694639e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.5,5.233676297918764e-16,6.524320550396261e-17,25.284208525213575,-2.520811652315939e-15,2.8962383169315814e-15,No,25.284208525213575,S
2007.5833333333335,2.459983967159574e-16,6.373514058740544e-17,-3.0973353730336287e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.6666666666667,-7.405652232735761e-16,6.222707567084829e-17,6.783381476027279e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2007.75,-2.1816219864248238e-16,6.071901075429113e-17,163.48466220670718,-2.520811652315939e-15,2.8962383169315814e-15,No,163.48466220670718,S
2007.8333333333335,-2.4103527576021473e-16,5.921094583773396e-17,131.46145331849704,-2.520811652315939e-15,2.8962383169315814e-15,No,131.46145331849704,S
2007.9166666666667,-6.474147697336573e-17,5.77028809211768e-17,163.4846622067073,-2.520811652315939e-15,2.8962383169315814e-15,Yes,163.4846622067073,S
2008,2.8422513654681293e-16,5.619481600461964e-17,262.9229066369943,-2.520811652315939e-15,2.8962383169315814e-15,Yes,262.9229066369943,S
2008.0833333333335,1.1623744859321306e-16,5.468675108806248e-17,559.5676759865586,-2.520811652315939e-15,2.8962383169315814e-15,Yes,559.5676759865586,S
2008.1666666666667,5.98449016230554e-16,5.317868617150532e-17,43.82790845016002,-2.520811652315939e-15,2.8962383169315814e-15,No,43.82790845016002,S
2008.25,-2.5630016401302216e-16,5.167062125494816e-17,82.59217145358912,-2.520811652315939e-15,2.8962383169315814e-15,No,82.59217145358912,S
2008.3333333333335,-6.544640987822225e-16,5.0162556338390996e-17,6.043015424438315e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2008.4166666666667,4.0699082524894417e-16,4.8654491421833834e-17,207.31462440908973,-2.520811652315939e-15,2.8962383169315814e-15,No,207.31462440908973,S
2008.5,5.233676297918764e-16,4.714642650527667e-17,-5.705140562971531e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2008.5833333333335,2.459983967159574e-16,4.440784315010253e-17,-2.9040623986605995e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2008.6666666666667,-7.405652232735761e-16,4.166925979492839e-17,89.3311718165853,-2.520811652315939e-15,2.8962383169315814e-15,No,89.3311718165853,S
2008.75,-2.1816219864248238e-16,3.893067643975425e-17,1.7923152220272812e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2008.8333333333335,-2.4103527576021473e-16,3.6192093084580106e-17,2.0484318267563462e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2008.9166666666667,-6.474147697336573e-17,3.3453509729405964e-17,3.128796724395976e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009,2.8422513654681293e-16,3.071492637423182e-17,-3.149400629210448e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009.0833333333335,1.1623744859321306e-16,2.797634301905768e-17,-1.4421379161227075e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009.1666666666667,5.98449016230554e-16,2.523775966388354e-17,-6.236867758944375e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009.25,-2.5630016401302216e-16,2.2499176308709398e-17,2.3380098770431275e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009.3333333333335,-6.544640987822225e-16,1.9760592953535256e-17,6.347035058286873e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,9.860761315262648e-32,S
2009.4166666666667,4.0699082524894417e-16,1.7022009598361114e-17,404.52012245225535,-2.520811652315939e-15,2.8962383169315814e-15,Yes,404.52012245225535,S
2009.5,5.233676297918764e-16,1.4283426243186972e-17,101.13683410085412,-2.520811652315939e-15,2.8962383169315814e-15,No,101.13683410085412,S
2009.5833333333335,2.459983967159574e-16,1.1544842888012831e-17,332.03823253790785,-2.520811652315939e-15,2.8962383169315814e-15,Yes,332.03823253790785,S
2009.6666666666667,-7.405652232735761e-16,8.806259532838688e-18,7.317589637407375e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2009.75,-2.1816219864248238e-16,5.069339234770366e-18,182.03157105719353,-2.520811652315939e-15,2.8962383169315814e-15,Yes,182.03157105719353,S
2009.8333333333335,-2.4103527576021473e-16,1.332418936702045e-18,21.91395422508001,-2.520811652315939e-15,2.8962383169315814e-15,No,21.91395422508001,S
2009.9166666666667,-6.474147697336573e-17,-2.404501361366276e-18,43.82790845016002,-2.520811652315939e-15,2.8962383169315814e-15,No,43.82790845016002,S
2010,2.8422513654681293e-16,-6.141421659434597e-18,35.39182665386684,-2.520811652315939e-15,2.8962383169315814e-15,No,35.39182665386684,S
2010.0833333333335,1.1623744859321306e-16,-9.878341957502919e-18,-1.0635910663571014e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2010.1666666666667,5.98449016230554e-16,-1.361526225557124e-17,-5.848337539749827e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2010.25,-2.5630016401302216e-16,-1.735218255363956e-17,380.9080599177676,-2.520811652315939e-15,2.8962383169315814e-15,Yes,380.9080599177676,S
2010.3333333333335,-6.544640987822225e-16,-2.108910285170788e-17,64.04641777642023,-2.520811652315939e-15,2.8962383169315814e-15,No,64.04641777642023,S
2010.4166666666667,4.0699082524894417e-16,-2.4826023149776204e-17,35.39182665386684,-2.520811652315939e-15,2.8962383169315814e-15,No,35.39182665386684,S
2010.5,5.233676297918764e-16,-2.8562943447844526e-17,335.4074599619304,-2.520811652315939e-15,2.8962383169315814e-15,Yes,335.4074599619304,S
2010.5833333333335,2.459983967159574e-16,-3.2299863745912846e-17,389.34183136742587,-2.520811652315939e-15,2.8962383169315814e-15,Yes,389.34183136742587,S
2010.6666666666667,-7.405652232735761e-16,-3.6036784043981166e-17,35.39182665386684,-2.520811652315939e-15,2.8962383169315814e-15,No,35.39182665386684,S
2010.75,-2.1816219864248238e-16,-3.977370434204949e-17,2.579359029845319e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2010.8333333333335,-2.4103527576021473e-16,-4.351062464011781e-17,2.845459004003325e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2010.9166666666667,-6.474147697336573e-17,-4.652425233610513e-17,1.1126572930947086e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2011,2.8422513654681293e-16,-4.953788003209245e-17,-2.346872565147205e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2011.0833333333335,1.1623744859321306e-16,-5.255150772807977e-17,96.06786183294707,-2.520811652315939e-15,2.8962383169315814e-15,No,96.06786183294707,S
2011.1666666666667,5.98449016230554e-16,-5.556513542406709e-17,195.5078710949173,-2.520811652315939e-15,2.8962383169315814e-15,Yes,195.5078710949173,S
2011.25,-2.5630016401302216e-16,-5.857876312005442e-17,544.392722124475,-2.520811652315939e-15,2.8962383169315814e-15,Yes,544.392722124475,S
2011.3333333333335,-6.544640987822225e-16,-6.159239081604173e-17,404.5211493283666,-2.520811652315939e-15,2.8962383169315814e-15,Yes,404.5211493283666,S
2011.4166666666667,4.0699082524894417e-16,-6.460601851202904e-17,321.9289778747777,-2.520811652315939e-15,2.8962383169315814e-15,Yes,321.9289778747777,S
2011.5,5.233676297918764e-16,-6.761964620801637e-17,75.85214421448143,-2.520811652315939e-15,2.8962383169315814e-15,No,75.85214421448143,S
2011.5833333333335,2.459983967159574e-16,-7.06332739040037e-17,60.677190352398114,-2.520811652315939e-15,2.8962383169315814e-15,No,60.677190352398114,S
2011.6666666666667,-7.405652232735761e-16,-7.364690159999101e-17,348.8848510295575,-2.520811652315939e-15,2.8962383169315814e-15,No,348.8848510295575,S
2011.75,-2.1816219864248238e-16,-7.666052929597832e-17,163.48466220670753,-2.520811652315939e-15,2.8962383169315814e-15,No,163.48466220670753,S
2011.8333333333335,-2.4103527576021473e-16,-7.967415699196565e-17,3.207094327521804e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2011.9166666666667,-6.474147697336573e-17,-8.268778468795298e-17,1.474292616613187e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012,2.8422513654681293e-16,-8.570141238394029e-17,-1.9852372416287263e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.0833333333335,1.1623744859321306e-16,-8.798341947458282e-17,-2.8254029118630244e-17,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.1666666666667,5.98449016230554e-16,-9.026542656522534e-17,-5.081835896653286e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,9.860761315262648e-32,S
2012.25,-2.5630016401302216e-16,-9.254743365586787e-17,3.4884759766889e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.3333333333335,-6.544640987822225e-16,-9.48294407465104e-17,288.2082703355256,-2.520811652315939e-15,2.8962383169315814e-15,Yes,288.2082703355256,S
2012.4166666666667,4.0699082524894417e-16,-9.711144783715291e-17,-3.098793774117913e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.5,5.233676297918764e-16,-9.939345492779544e-17,-4.2397417486408094e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.5833333333335,2.459983967159574e-16,-1.0167546201843797e-16,-1.4432293469751943e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
2012.6666666666667,-7.405652232735761e-16,-1.0395746910908049e-16,8.445226923826566e-16,-2.520811652315939e-15,2.8962383169315814e-15,No,0,S
